5.07969,8.858103,-8.196194
5.175663,9.469269,-7.829395
5.87328,10.766165,-.109725
5.828289,10.703681,.480108
6.130425,10.137738,-.92379
6.20277,10.152233,-1.693335
5.95812,10.836311,-1.72704
5.911052,10.818712,-.933467
6.239205,10.070647,-2.39589
6.27564,9.989062,-3.098445
6.03603,10.714721,-3.186015
5.993508,10.786631,-2.467874
6.0732,10.334192,-4.55658
6.049024,10.540447,-3.879551
6.28488,9.078702,-5.561955
6.032355,9.731062,-5.852175
6.040623,10.07101,-5.208256
6.206865,8.766228,-5.99445
6.12885,8.453742,-6.426945
5.87874,8.986101,-6.789195
5.945213,9.396808,-6.324857
6.279105,9.288086,-1.68189
6.20333,9.312181,-.951848
6.360795,9.136255,-2.97129
6.316863,9.244852,-2.32898
6.26409,7.813236,-5.958855
6.325348,8.128664,-5.603116
6.09966,7.365529,.236775
6.16287,7.33739,-.307965
6.119209,7.926752,.250641
6.50454,4.54061,-4.01604
6.44868,4.324942,-4.078095
6.457979,4.614598,-4.292879
6.17169,1.892932,-2.708475
6.14355,1.668014,-2.508555
6.107451,1.499173,-2.370642
6.139823,1.698142,-2.802835
6.191955,2.587186,-4.16577
6.2013,3.010335,-4.432155
6.277005,3.154192,-4.24473
6.251659,2.763212,-4.023557
6.61185,5.851525,-3.25773
6.595513,5.806014,-3.622278
2.314515,5.754306,5.43963
2.17035,5.686789,5.383875
2.15292,5.694137,5.366025
2.300535,5.763155,5.418648
6.337905,3.741764,-4.35981
6.37119,3.781881,-4.132695
6.36195,3.539965,-4.095
6.301354,3.434335,-4.323065
6.678841,5.681219,-2.8077
6.66456,5.701697,-2.808645
6.652905,5.653707,-2.68359
6.661907,5.630601,-2.681022
6.392295,3.778414,-4.109175
6.3807,3.541054,-4.074859
6.409935,4.053412,-4.105395
6.434152,4.051159,-4.082566
6.26766,2.437245,-3.296475
6.28593,2.446695,-3.285555
6.263775,2.294339,-3.085425
6.243999,2.282598,-3.095442
6.220725,2.129903,-2.896845
6.24162,2.141982,-2.885295
6.20739,1.929882,-2.6817
6.189088,1.909241,-2.693386
6.098809,1.385368,-2.163513
6.071352,1.330344,-2.232729
6.126145,1.524545,-2.310295
6.47556,4.321262,-4.056255
6.533668,4.537356,-3.995828
6.59148,4.752284,-3.935715
6.5604,4.756277,-3.953985
6.613005,5.000509,-3.848145
6.642724,4.995564,-3.828925
6.69417,5.239383,-3.72183
6.686173,5.362149,-3.612451
6.67947,5.488132,-3.49881
6.65553,5.50115,-3.510255
6.65952,5.592499,-3.32304
6.682733,5.577629,-3.3159
6.686925,5.666625,-3.132465
6.66351,5.683848,-3.135825
6.664035,5.692772,-2.972235
6.682812,5.673947,-2.971924
6.368985,3.296986,-4.03935
6.38526,3.295934,-4.021395
6.368985,3.045194,-3.83544
6.349448,3.038548,-3.851693
7.20174,4.388779,-3.78273
7.26054,4.566019,-3.687285
7.10619,4.508792,-3.664815
7.045878,4.269279,-3.75762
7.14294,4.211539,-3.878175
7.238805,4.274537,-3.863055
7.307348,4.467098,-3.736559
6.90606,4.601931,-3.50406
6.86028,4.752284,-3.365775
6.837285,4.525277,-3.48117
6.87835,4.346271,-3.610668
7.12866,4.806057,-3.52422
7.03201,4.716085,-3.516157
6.806206,4.123657,-3.49587
6.79812,3.949033,-3.395175
6.78321,3.802146,-3.57357
6.815157,3.964804,-3.629814
6.831929,4.461966,-3.355275
6.81429,4.298269,-3.596565
6.841721,4.662225,-3.293793
6.41655,3.837319,-2.352525
6.49551,3.884983,-2.464875
6.604289,3.915963,-2.348115
6.553456,3.847908,-2.31456
6.769035,3.673309,-2.33961
6.73491,3.792796,-2.316195
6.72399,3.869863,-2.273775
6.775432,3.738322,-2.288675
6.373395,3.693373,-2.67204
6.50349,3.776424,-2.825235
6.4995,3.83071,-2.645055
6.395127,3.759601,-2.531136
6.794235,2.523462,-2.195865
6.8082,2.43767,-2.164785
6.814815,2.254873,-2.254245
6.835667,2.360528,-2.279878
6.85587,2.017876,-2.533125
6.88317,2.008013,-2.591925
6.93504,2.263484,-2.539635
6.910148,2.263422,-2.491865
6.773655,2.165201,-2.126775
6.799966,2.007462,-2.211955
6.794444,2.526291,-2.10798
6.756898,2.58815,-2.156974
6.84516,2.577009,-2.27661
6.91005,2.544766,-2.326275
6.832665,2.644526,-2.395155
6.777002,2.651823,-2.355731
6.51819,2.809888,-2.660595
6.63936,2.729354,-2.422875
6.69732,2.736814,-2.443455
6.567623,2.797333,-2.660356
6.709815,2.669297,-2.32491
6.58035,2.747841,-2.403345
6.653901,2.697648,-2.307651
7.00749,3.151138,-4.5108
6.96213,2.820502,-4.392045
6.96255,2.932116,-4.21281
7.00678,3.220031,-4.338591
7.053165,5.498209,-2.746905
7.11522,5.62841,-2.571975
7.0392,5.418313,-2.60631
6.982333,5.321832,-2.785752
6.904905,5.133965,-2.84445
6.96318,5.208203,-2.640645
6.947115,4.953996,-2.755935
6.901856,4.927334,-2.899236
7.267575,5.265318,-2.57481
7.23198,5.127343,-2.606625
7.09758,5.167773,-2.623635
7.140057,5.352661,-2.592169
6.92853,4.899184,-3.363465
6.99678,5.046083,-3.361155
6.993945,5.207051,-3.141495
6.927888,5.069427,-3.167821
7.134016,5.110132,-3.27012
7.113655,5.262326,-3.100556
7.34013,5.265318,-3.19305
7.40901,5.356454,-3.207015
7.37961,5.508285,-3.107055
7.309831,5.419827,-3.069304
7.361549,4.639832,-3.622605
7.46256,4.713645,-3.557925
7.366905,4.943919,-3.368505
7.242781,4.88345,-3.440165
6.356175,3.094536,-2.93958
6.30168,3.185472,-2.811375
6.30693,3.100419,-2.751315
6.355242,3.029448,-2.872214
6.512205,3.04184,-2.172345
6.60996,2.849892,-2.235135
6.52827,2.851882,-2.344125
6.433352,3.021637,-2.362575
6.63369,3.240084,-2.25015
6.85293,3.24638,-2.390745
6.762105,3.049187,-2.29131
6.638508,3.102572,-2.238322
6.851145,3.076387,-2.136225
6.76788,2.861871,-2.056005
6.71958,2.856939,-2.12394
6.80895,3.067612,-2.215256
6.662461,2.775028,-2.199225
6.67128,2.851995,-2.191875
6.724809,2.748179,-2.118081
6.6318,2.773977,-2.220855
6.65364,2.698074,-2.206575
6.58749,2.732195,-2.295195
6.558781,2.794529,-2.31768
6.88548,3.575664,-3.818535
6.7683,3.655247,-3.751965
6.74457,3.608308,-3.73086
6.866844,3.516846,-3.795424
6.840855,3.46594,-3.76887
6.72084,3.561382,-3.709755
6.66393,3.455851,-3.628695
6.792552,3.34793,-3.678299
6.747685,3.745144,-3.53257
6.826155,3.785974,-3.784935
6.97907,3.763293,-3.839899
6.981765,3.433271,-3.856545
6.96087,3.370486,-3.827985
7.04949,3.323447,-3.82368
7.070511,3.385719,-3.851879
6.739424,3.239984,-3.588585
6.60702,3.350333,-3.547635
6.54276,3.242187,-3.411975
6.684052,3.156383,-3.412137
6.70971,3.662707,-3.5217
6.64065,3.563047,-3.464666
6.94701,3.099268,-3.614205
7.02219,3.068927,-3.598875
7.08015,3.172667,-3.709125
7.000031,3.215325,-3.722644
7.29603,3.363251,-3.925845
7.18221,3.396946,-3.874185
7.160161,3.336677,-3.84678
7.278324,3.2801,-3.886519
7.279965,3.028397,-3.730335
7.33194,3.135705,-3.855495
7.235025,3.206063,-3.837435
7.181372,3.098191,-3.718789
7.297814,3.734942,-3.910725
7.398058,3.722062,-3.991832
7.370895,3.232624,-3.9165
7.29435,2.984925,-4.059615
7.346922,3.14921,-4.206256
7.22799,2.921089,-3.605175
7.20216,2.76211,-3.720885
7.24867,2.867979,-3.91494
7.251195,2.840667,-3.32241
7.12509,2.995001,-3.602025
7.156604,2.959716,-3.284037
6.64125,2.948488,-3.049725
6.7242,3.025668,-3.166275
6.60135,3.079841,-3.221295
6.551777,3.008107,-3.112065
6.444375,3.45102,-3.13152
6.36489,3.338354,-3.010665
6.421695,3.236191,-3.14349
6.49465,3.347855,-3.273798
6.798015,3.077638,-3.397905
6.913095,3.056535,-3.06957
6.937738,3.074659,-3.295808
7.2744,2.760233,-3.039645
7.186934,2.559886,-3.204705
7.195571,2.65862,-3.439992
7.181265,2.675919,-2.864505
7.188195,2.923817,-3.006255
7.110639,2.834559,-2.842254
7.0329,2.996378,-2.810955
7.10199,3.087402,-2.972865
6.842439,2.97003,-2.919471
7.140435,2.463518,-3.008957
7.03752,2.555267,-2.588355
7.08813,2.591592,-2.689365
7.02597,2.748467,-2.669205
6.978247,2.700227,-2.590483
6.9111,2.859455,-2.590455
6.96381,2.905342,-2.649045
6.761055,2.888332,-2.79111
6.728959,2.853534,-2.734398
7.09401,2.38023,-2.781555
7.008903,2.297293,-2.662153
6.62466,4.182136,-2.39295
6.59001,4.304565,-2.281545
6.594001,4.207345,-2.17497
6.639497,4.109538,-2.280614
6.6108,3.899478,-1.98366
6.62361,3.688842,-1.898925
6.727036,3.67635,-2.00025
6.684814,3.852389,-2.064872
6.569955,4.386789,-2.217075
6.560894,4.274136,-2.096931
6.817756,4.21458,-2.51286
6.9762,4.369453,-2.521365
6.853665,4.451251,-2.42361
6.749978,4.305741,-2.421173
6.76074,4.001116,-3.064215
6.83634,4.121867,-3.121125
6.91656,4.198408,-2.921205
6.791851,4.086219,-2.815766
6.68514,3.880364,-3.007305
6.69186,3.822198,-3.170475
6.753929,3.93231,-3.202555
6.594315,3.828394,-2.91627
6.672225,3.970036,-2.75583
6.595611,3.906312,-2.711791
6.513675,3.670054,-3.038805
6.52386,3.563685,-3.252375
6.61122,3.663858,-3.29301
6.594318,3.738873,-3.098472
6.2433,3.610311,-2.518845
6.304095,3.474326,-2.764755
6.402075,3.571508,-2.886129
6.84957,4.625663,-3.113985
6.842955,4.373771,-3.117555
6.826639,4.285889,-3.303141
6.41067,3.003613,-3.067785
6.444585,3.068826,-3.17205
6.389333,3.166947,-3.042911
6.37938,2.934632,-2.572185
6.44658,2.853885,-2.453115
6.48396,2.810101,-2.418465
6.420188,2.878869,-2.631166
6.4449,2.855988,-2.87658
6.49278,2.821554,-2.854845
6.52554,2.846437,-2.89401
6.459918,2.910174,-2.954766
6.926115,4.503334,-2.915325
6.92118,4.30688,-2.959425
6.87876,4.21438,-3.040275
6.881625,4.435004,-3.023469
7.189875,4.913253,-2.672775
7.252875,5.105088,-2.56011
7.223938,4.886266,-2.627449
7.243006,5.956017,-4.398765
7.26642,5.767849,-4.553955
7.25634,5.687202,-4.389735
7.23662,5.861076,-4.253927
7.176855,6.202551,-4.09899
7.21959,6.144172,-4.243575
7.216335,6.021431,-4.10193
7.179594,6.078846,-3.983271
7.10283,6.316894,-3.80541
7.07154,6.372857,-3.656415
7.144935,6.464106,-3.690645
7.171514,6.412736,-3.852771
7.060095,6.374334,-3.52611
7.078785,6.222078,-3.584805
7.06246,6.232529,-3.478112
7.181265,5.941835,-3.84846
7.21308,5.898677,-3.960285
7.1337,5.780867,-3.87114
7.110397,5.83076,-3.784162
7.099575,5.52477,-3.87282
7.05432,5.663057,-3.781995
7.167488,5.640789,-3.988595
7.35651,6.062161,-4.522245
7.37541,5.861514,-4.686675
7.320915,5.814675,-4.620315
7.300868,6.011204,-4.461032
7.10871,6.442264,-3.084375
7.19187,6.506,-3.033345
7.19061,6.534877,-3.20586
7.120151,6.462504,-3.233616
6.999615,6.023008,-3.01833
6.99972,6.074453,-3.135825
6.941131,5.982052,-3.141915
6.935608,5.955078,-3.035674
6.89997,5.880828,-3.228645
6.88254,5.889652,-3.148005
6.963085,5.980425,-3.231355
6.92601,5.879463,-2.75268
6.99951,5.971551,-2.900835
6.92118,5.917465,-2.925825
6.883445,5.844078,-2.793783
6.660571,4.418807,-2.3037
6.73113,4.53305,-2.325855
6.683145,4.618828,-2.260965
6.628497,4.503998,-2.240718
6.53751,4.522448,-2.101995
6.5499,4.469,-2.152605
6.59253,4.58681,-2.17434
6.574825,4.61844,-2.134343
6.693225,4.930376,-2.21823
6.63516,4.70462,-2.196075
6.766816,4.840704,-2.255797
6.605655,1.910155,-1.90344
6.58728,1.682296,-1.935465
6.663194,1.787514,-2.012115
6.686187,1.982491,-1.979022
6.82731,1.827305,-2.30076
6.83319,1.582548,-2.257815
6.85839,1.573724,-2.340765
6.841849,1.805425,-2.372284
7.01232,1.646497,-2.82492
7.09044,1.74572,-3.060435
7.095165,1.957294,-2.96709
7.002686,1.850186,-2.782367
6.73953,1.449305,-2.208885
6.64587,1.316062,-2.159955
6.703305,1.244765,-2.27976
6.775189,1.389874,-2.312953
6.880441,1.382214,-2.62836
6.82668,1.217153,-2.667315
6.949635,1.366142,-2.91291
6.97342,1.4918,-2.856923
6.491415,1.281202,-2.14977
6.33696,1.246342,-2.139585
6.378645,1.187437,-2.277345
6.540795,1.214549,-2.281211
6.78615,1.737634,-2.17329
6.73911,1.892719,-2.088765
6.698387,1.608221,-2.110182
6.505275,2.14073,-1.83246
6.62403,2.138002,-1.871415
6.623085,2.36879,-1.86627
6.51534,2.375123,-1.8197
6.616575,1.499173,-2.04771
6.454875,1.665073,-1.90155
6.468752,1.466954,-2.02834
6.638205,2.712343,-1.8627
6.65427,2.825121,-1.864275
6.556515,2.818812,-1.804215
6.551115,2.721718,-1.810419
6.711075,2.843496,-1.96014
6.707531,2.722895,-1.960059
6.665085,1.176097,-2.679075
6.802597,1.309816,-2.946999
6.34914,1.196462,-2.42088
6.27795,1.264392,-2.426655
6.312915,1.246956,-2.562315
6.38726,1.18914,-2.555462
7.312305,5.404131,-2.521155
7.32144,5.40497,-2.499315
7.297605,5.243901,-2.506455
7.280801,5.241836,-2.54074
7.635389,6.002004,-2.61618
7.61103,6.042947,-2.578695
7.49322,5.762079,-2.47506
7.488542,5.715391,-2.524479
7.21056,5.284331,-2.279445
7.29414,5.17502,-2.354835
7.334775,5.328115,-2.36313
7.254157,5.447715,-2.294927
7.283955,5.12892,-2.434215
7.315165,5.28144,-2.435412
7.248675,4.988117,-2.388225
7.132144,5.07864,-2.305672
6.939345,5.736144,-2.296245
6.89199,5.577792,-2.247945
7.009485,5.485704,-2.226
7.060061,5.6487,-2.26335
7.10829,5.811947,-2.30097
7.22988,5.729422,-2.257395
7.296345,5.967032,-2.39463
7.178125,6.017175,-2.440132
7.033215,5.16179,-2.233665
7.12698,5.393629,-2.204055
6.931826,5.261412,-2.238658
6.9867,5.894484,-2.344545
6.931576,5.880828,-2.41773
6.894967,5.743191,-2.358484
7.048231,6.225432,-2.721705
6.97956,6.186167,-2.797935
6.928005,6.026663,-2.644425
6.993214,6.058306,-2.571379
7.260436,4.871246,-2.577225
7.27377,5.082833,-2.513595
7.252962,4.91488,-2.489596
6.561135,3.692309,-1.80348
6.556241,3.916964,-1.888243
7.327845,3.083621,-4.40244
7.25676,2.834146,-4.263735
7.296975,2.774302,-4.32138
7.401395,3.050852,-4.456491
7.533855,2.946611,-4.5822
7.65408,3.290903,-4.702425
7.62195,3.302969,-4.662315
7.496341,2.969266,-4.539377
7.216545,2.718651,-4.050165
7.17633,2.603145,-3.836595
7.22001,2.477775,-3.89319
7.257909,2.611469,-4.095511
7.500255,3.788077,-4.61958
7.60158,4.243031,-4.698015
7.586461,4.165752,-4.42701
7.495697,3.750689,-4.357552
7.41363,2.602306,-4.461975
7.42035,2.579625,-4.501245
7.536458,2.930952,-4.626711
7.30044,2.533425,-4.164405
7.26369,2.352405,-3.949785
7.290255,2.246561,-3.99693
7.332026,2.43906,-4.20003
7.53816,2.913115,-4.669245
7.42707,2.556945,-4.540515
7.35924,2.565869,-4.56645
7.456682,2.948976,-4.717978
7.365225,2.371518,-4.253025
7.31682,2.14073,-4.044075
7.3164,2.103142,-4.068645
7.368533,2.340802,-4.286154
7.370159,2.950804,-4.75188
7.29141,2.574794,-4.592385
7.16814,2.638843,-4.56435
7.239342,3.012788,-4.715097
7.371525,2.311249,-4.316865
7.299781,2.306167,-4.342106
7.09884,3.062518,-4.67019
7.04487,2.702893,-4.536315
7.0035,2.761697,-4.46418
7.054926,3.10639,-4.593695
7.231875,2.304214,-4.368735
7.17234,2.033622,-4.145085
7.04802,2.084128,-4.125135
7.107737,2.363507,-4.345941
6.984285,2.41877,-4.32075
6.9237,2.134634,-4.105185
6.879915,2.218949,-4.046175
6.942307,2.485185,-4.254852
7.00833,3.312319,-4.15275
6.96297,3.04373,-4.033575
6.91614,3.094136,-3.97278
6.959176,3.361098,-4.083402
6.89913,2.561889,-4.189605
6.83613,2.303263,-3.987165
6.818489,2.440399,-3.867675
6.892958,2.687084,-4.052352
6.904905,3.399775,-4.004385
6.86931,3.144529,-3.911985
6.747825,3.180853,-3.944325
6.785621,3.430479,-4.021915
6.88191,2.810626,-3.89088
6.80085,2.577523,-3.748185
6.76032,2.615737,-3.715845
6.841449,2.863736,-3.849468
6.66267,3.466353,-4.041345
6.62634,3.21719,-3.976665
6.5058,3.256556,-3.99903
6.534601,3.505594,-4.048381
6.79455,2.899246,-3.797745
6.71979,2.653964,-3.683505
6.61059,2.697435,-3.675525
6.678897,2.943469,-3.812212
6.563865,2.979055,-3.822105
6.50139,2.740907,-3.667545
6.42705,2.76768,-3.658515
6.466185,3.027846,-3.839281
6.65973,4.311487,-4.072215
6.81702,4.305403,-4.110015
6.75801,4.010453,-4.10802
6.613062,4.032871,-4.084487
7.141995,3.765396,-3.88227
7.00266,3.496068,-3.885105
7.092435,3.446514,-3.879645
7.221132,3.739774,-3.89692
7.15134,2.200999,-3.43686
7.20321,2.042447,-3.503955
7.233451,2.19742,-3.72687
7.184657,2.332528,-3.656155
7.233765,1.949834,-3.5616
7.2616,2.101439,-3.779729
7.24416,2.049594,-4.11915
7.31598,2.065553,-4.093215
7.290149,1.9614,-3.85623
7.196875,1.908365,-3.884646
7.110285,1.878437,-3.95304
7.04823,1.723252,-3.760995
6.93924,1.780154,-3.753855
6.997177,1.933449,-3.942892
6.876975,1.985858,-3.92595
6.83025,1.837068,-3.746715
6.779115,1.930833,-3.674265
6.827901,2.072225,-3.855217
6.782055,2.163924,-3.79449
6.72798,2.024598,-3.601815
6.711075,2.146713,-3.51309
6.767129,2.29693,-3.698936
6.74751,2.423176,-3.586275
6.69417,2.268829,-3.424365
6.656686,2.295077,-3.393075
6.708842,2.458248,-3.55656
6.669495,2.487638,-3.522645
6.6192,2.321325,-3.361785
6.49929,2.362594,-3.34089
6.552117,2.528331,-3.505507
6.440385,2.572378,-3.49377
6.37938,2.403862,-3.319995
6.332655,2.425279,-3.302775
6.381323,2.603433,-3.487625
7.09968,2.26421,-3.121755
7.09989,2.168868,-2.873745
7.121903,2.071173,-3.189829
7.146825,1.894083,-3.282195
7.081515,1.630426,-3.10947
7.156883,1.783909,-3.334066
7.156275,1.790242,-3.69012
7.26432,1.857233,-3.619245
7.168455,1.686176,-3.388875
7.061643,1.625219,-3.459294
6.95289,1.561557,-3.52674
6.85755,1.39985,-3.292485
6.739319,1.46002,-3.28083
6.837478,1.618572,-3.514542
6.72567,1.678616,-3.507945
6.62109,1.520176,-3.269175
6.598725,1.613102,-3.21132
6.691676,1.773069,-3.44917
6.65217,1.865319,-3.37764
6.57636,1.706028,-3.153465
6.573736,1.807566,-3.06579
6.643723,1.981652,-3.29322
6.63264,2.088973,-3.20124
6.57111,1.909104,-2.978115
6.509685,1.957394,-2.958165
6.58165,2.119389,-3.168426
6.53373,2.163511,-3.15
6.44826,2.005697,-2.938215
6.38484,2.051897,-2.92089
6.447927,2.216233,-3.144894
6.279105,2.600842,-3.495345
6.30882,2.773876,-3.683295
6.330765,2.784165,-3.66639
6.299444,2.61257,-3.483568
6.3504,2.25098,-3.11178
6.32142,2.098097,-2.903565
6.28152,2.12004,-2.89443
6.307936,2.274336,-3.101348
6.425685,1.182293,-2.694405
6.34788,1.229532,-2.697975
6.484485,1.374854,-2.983575
6.592065,1.325913,-3.000765
6.32961,1.344938,-2.677395
6.31134,1.460332,-2.656815
6.44385,1.583187,-2.90514
6.464063,1.473125,-2.9441
6.35418,1.586854,-2.61534
6.39702,1.713376,-2.573865
6.484065,1.811246,-2.77599
6.461577,1.687265,-2.844211
6.350925,1.721149,-2.537115
6.30483,1.728922,-2.500365
6.376545,1.867309,-2.71929
6.430585,1.844328,-2.753287
6.25926,1.729961,-2.49186
6.21369,1.731012,-2.483355
6.267555,1.914561,-2.69346
6.323955,1.899516,-2.716809
6.193425,1.724403,-2.48073
6.17316,1.717782,-2.478105
6.238619,1.929982,-2.695441
6.25779,1.354176,-2.41941
6.23763,1.443948,-2.412165
6.274485,1.452134,-2.53449
6.296197,1.346491,-2.555859
6.272595,1.272791,-2.14746
6.329715,1.447102,-2.00361
6.279345,1.448103,-2.010247
6.864585,3.32744,-2.123415
6.79476,3.363977,-2.030385
6.724515,3.094549,-1.94733
6.784869,3.088854,-2.036976
6.709185,3.526409,-1.964655
6.624559,3.211545,-1.880864
6.89766,3.439792,-2.246265
6.86091,3.588681,-2.276085
6.845686,3.62627,-2.18883
6.855682,3.46952,-2.15472
6.828045,3.400101,-2.376885
6.80316,3.553822,-2.363025
6.832035,3.571258,-2.319555
6.865734,3.405746,-2.310842
7.12194,4.467323,-2.68107
7.2471,4.659671,-2.640855
7.225155,4.730442,-2.531235
7.108968,4.533613,-2.572652
7.071331,4.865588,-2.342445
6.93945,4.92995,-2.263275
6.83529,4.731506,-2.294565
6.964678,4.653851,-2.385973
7.034475,4.503021,-2.849175
7.14777,4.699162,-2.738925
7.197435,4.679411,-2.68989
7.067679,4.47049,-2.77333
6.718214,5.191292,-2.26191
6.68514,5.226465,-2.283435
6.64251,4.996616,-2.212665
6.668124,4.967251,-2.216045
6.86448,5.827267,-2.54772
6.85251,5.787376,-2.604525
6.804944,5.691195,-2.509185
6.827092,5.720385,-2.467503
7.650195,6.207583,-2.744805
7.68936,6.372231,-2.910915
7.564725,6.442264,-2.93181
7.521431,6.284425,-2.742206
7.31598,6.509142,-2.993025
7.154386,6.385349,-2.83941
7.282689,6.369878,-2.786642
7.513275,4.912927,-3.506265
7.56399,5.112223,-3.454605
7.4865,5.234338,-3.33081
7.427969,5.047097,-3.37072
7.569765,5.309628,-3.610005
7.490521,5.460307,-3.479818
7.72128,6.23815,-3.093615
7.69608,6.233205,-2.974335
7.533225,6.257351,-3.05298
7.566293,6.255285,-3.164058
7.716975,6.403098,-3.06348
7.704375,6.318584,-2.92992
7.735621,6.34756,-3.073875
7.587524,6.475822,-3.096929
7.44009,6.512296,-2.952705
7.46508,6.543689,-3.125115
7.328766,6.540497,-3.172182
7.754775,6.28445,-3.078285
7.71939,6.264923,-2.948925
7.707735,6.249064,-2.96163
7.740083,6.262833,-3.091142
7.82523,6.181873,-3.602865
7.79667,6.221452,-3.451245
7.66689,6.233318,-3.51393
7.692744,6.18663,-3.666725
7.848855,6.388716,-3.68508
7.83552,6.441112,-3.509415
7.84833,6.362143,-3.487995
7.865436,6.311925,-3.655617
7.681906,6.509142,-3.57987
7.704852,6.458173,-3.74858
7.373311,6.56627,-3.6876
7.52829,6.577184,-3.650325
7.56105,6.525527,-3.82116
7.399674,6.513723,-3.861711
7.879095,6.159718,-3.758685
7.9044,6.177142,-3.762885
7.88277,6.230164,-3.61473
7.85306,6.207671,-3.603367
7.63287,5.769539,-4.321695
7.63182,5.611612,-4.460715
7.786695,5.634806,-4.414725
7.788594,5.802158,-4.262016
7.557375,5.004602,-3.56874
7.55076,4.896981,-3.682875
7.604835,5.056046,-3.80898
7.587025,5.193245,-3.707314
7.95753,5.849022,-4.22457
7.96719,5.671882,-4.389735
7.95333,5.710409,-4.447065
7.93562,5.918403,-4.273779
7.917105,5.966606,-4.32999
7.93947,5.748949,-4.504395
7.818195,5.799455,-4.595535
7.789377,6.020404,-4.414334
7.66584,6.07245,-4.49589
7.69692,5.849961,-4.686675
7.536165,5.855731,-4.686675
7.517611,6.06529,-4.510407
7.398615,4.52559,-3.70293
7.33467,4.337535,-3.847935
7.466025,4.382896,-3.855915
7.48655,4.589151,-3.741538
7.159111,4.105908,-3.875865
7.17528,4.000277,-3.873555
7.228305,4.017488,-3.876495
7.242476,4.168205,-3.868175
7.57407,4.662613,-3.773385
7.59738,4.428258,-3.863895
